num__temp_C,num__slp_hPa,dt__dt__hour,dt__dt__is_weekend
-0.1706983972012661,1.499395188585445,1.2299523220787263,-0.6210507272009076
-0.2462448962510021,1.5118688085312104,1.3726618203594645,-0.6210507272009076
-0.4728843934002102,1.5243424284769758,1.5153713186402025,-0.6210507272009076
-0.6671468195281028,1.5243424284769758,-1.6242376435360328,1.6101744289182738
-0.6671468195281028,1.499395188585445,-1.4815281452552949,1.6101744289182738
-0.7319009615707337,1.499395188585445,-1.3388186469745569,1.6101744289182738
-0.7750703895991543,1.499395188585445,-1.196109148693819,1.6101744289182738
-0.7426933185778388,1.4495007088023837,-1.053399650413081,1.6101744289182738
-0.8182398176275749,1.4245534689108528,-0.910690152132343,1.6101744289182738
-0.8722016026631007,1.399606229019322,-0.767980653851605,1.6101744289182738
-0.9693328157270468,1.3746589891277914,-0.625271155570867,1.6101744289182738
-0.9369557447057316,1.3746589891277914,-0.482561657290129,1.6101744289182738
-0.5376385354428411,1.3871326090735567,-0.3398521590093911,1.6101744289182738
-0.2246601822367919,1.399606229019322,-0.1971426607286531,1.6101744289182738
0.2394111690687293,1.3746589891277914,-0.0544331624479151,1.6101744289182738
0.4984277372392528,1.32476450934473,0.0882763358328227,1.6101744289182738
0.6279360213245145,1.287343649507434,0.2309858341135607,1.6101744289182738
0.6926901633671454,1.224975549778607,0.3736953323942987,1.6101744289182738
0.7142748773813558,1.1376602101582496,0.5164048306750366,1.6101744289182738
0.7682366624168815,1.112712970266719,0.6591143289557746,1.6101744289182738
0.7466519484026711,1.0752921104294229,0.8018238272365126,1.6101744289182738
0.6818978063600403,1.0752921104294229,0.9445333255172506,1.6101744289182738
0.3905041671682013,1.1002393503209535,1.0872428237979883,1.6101744289182738
0.0991105279763624,1.112712970266719,1.2299523220787263,1.6101744289182738
-0.1922831112154764,1.1626074500497805,1.3726618203594645,1.6101744289182738
-0.3217913953007382,1.2000283098870763,1.5153713186402025,1.6101744289182738
-0.4189226083646845,1.2000283098870763,1.6580808169209404,1.6101744289182738
-0.6347697485067875,1.187554689941311,-1.4815281452552949,1.6101744289182738
-0.7534856755849441,1.187554689941311,-1.3388186469745569,1.6101744289182738
-0.7966551036133646,1.2000283098870763,-1.196109148693819,1.6101744289182738
-0.8506168886488903,1.1750810699955456,-1.053399650413081,1.6101744289182738
-0.9153710306915211,1.1376602101582496,-0.910690152132343,1.6101744289182738
-0.980125172734152,1.1251865902124842,-0.767980653851605,1.6101744289182738
-0.9693328157270468,1.1626074500497805,-0.625271155570867,1.6101744289182738
-0.9585404587199418,1.187554689941311,-0.482561657290129,1.6101744289182738
-0.6131850344925771,1.2000283098870763,-0.3398521590093911,1.6101744289182738
-0.159906040194161,1.224975549778607,-0.1971426607286531,1.6101744289182738
0.293372954104255,1.224975549778607,-0.0544331624479151,1.6101744289182738
0.7250672343884609,1.1626074500497805,0.0882763358328227,1.6101744289182738
0.7898213764310917,1.1626074500497805,0.2309858341135607,1.6101744289182738
0.8329908044595123,1.0752921104294229,0.3736953323942987,1.6101744289182738
0.876160232487933,1.012924010700596,0.5164048306750366,1.6101744289182738
0.9301220175234588,0.9879767708090652,0.6591143289557746,1.6101744289182738
0.8977449465021432,0.9755031508633,0.8018238272365126,1.6101744289182738
0.8545755184737226,0.9630295309175346,0.9445333255172506,1.6101744289182738
0.5308048082605683,1.0004503907548308,1.0872428237979883,1.6101744289182738
0.2394111690687293,1.0752921104294229,1.2299523220787263,1.6101744289182738
0.1099028849834676,1.1002393503209535,1.3726618203594645,1.6101744289182738
0.066733456955047,1.1002393503209535,1.5153713186402025,1.6101744289182738
-0.0519824701231095,1.112712970266719,1.6580808169209404,1.6101744289182738
-0.1275289691728456,1.1251865902124842,-1.6242376435360328,-0.6210507272009076
-0.2138678252296867,1.0877657303751882,-1.3388186469745569,-0.6210507272009076
-0.2786219672723176,1.112712970266719,-1.196109148693819,-0.6210507272009076
-0.3541684663220536,1.112712970266719,-1.053399650413081,-0.6210507272009076
-0.4836767504073154,1.0877657303751882,-0.910690152132343,-0.6210507272009076
-0.4189226083646845,1.0752921104294229,-0.767980653851605,-0.6210507272009076
-0.4944691074144205,1.1002393503209535,-0.625271155570867,-0.6210507272009076
-0.386545537343369,1.1251865902124842,-0.482561657290129,-0.6210507272009076
-0.2678296102652124,1.1750810699955456,-0.3398521590093911,-0.6210507272009076
-0.0735671841373198,1.1750810699955456,-0.1971426607286531,-0.6210507272009076
0.217826455054519,1.187554689941311,-0.0544331624479151,-0.6210507272009076
0.3797118101610962,1.1750810699955456,0.0882763358328227,-0.6210507272009076
0.6711054493529351,1.112712970266719,0.2309858341135607,-0.6210507272009076
0.6818978063600403,1.0628184904836575,0.3736953323942987,-0.6210507272009076
0.7574443054097764,1.012924010700596,0.5164048306750366,-0.6210507272009076
0.8221984474524072,0.9879767708090652,0.6591143289557746,-0.6210507272009076
0.8114060904453021,0.9755031508633,0.8018238272365126,-0.6210507272009076
0.7682366624168815,0.9505559109717692,0.9445333255172506,-0.6210507272009076
0.5631818792818837,0.9755031508633,1.0872428237979883,-0.6210507272009076
0.3473347391397808,0.9879767708090652,1.2299523220787263,-0.6210507272009076
0.2286188120616242,1.0628184904836575,1.3726618203594645,-0.6210507272009076
0.2394111690687293,1.1251865902124842,1.5153713186402025,-0.6210507272009076
0.1746570270260984,1.150133830104015,1.6580808169209404,-0.6210507272009076
0.1638646700189933,1.150133830104015,-1.6242376435360328,-0.6210507272009076
0.0343563859337315,1.2000283098870763,-1.4815281452552949,-0.6210507272009076
-0.1383213261799507,1.187554689941311,-1.196109148693819,-0.6210507272009076
-0.1383213261799507,1.2000283098870763,-1.053399650413081,-0.6210507272009076
-0.159906040194161,1.2125019298328417,-0.910690152132343,-0.6210507272009076
-0.159906040194161,1.2374491697243726,-0.767980653851605,-0.6210507272009076
-0.2786219672723176,1.2748700295616686,-0.625271155570867,-0.6210507272009076
-0.4728843934002102,1.32476450934473,-0.482561657290129,-0.6210507272009076
-0.0196053991017941,1.3871326090735567,-0.3398521590093911,-0.6210507272009076
0.1854493840332036,1.4619743287481488,-0.1971426607286531,-0.6210507272009076
0.4444659522037271,1.4744479486939142,-0.0544331624479151,-0.6210507272009076
0.6171436643174094,1.4744479486939142,0.0882763358328227,-0.6210507272009076
0.735859591395566,1.4744479486939142,0.2309858341135607,-0.6210507272009076
0.8221984474524072,1.4245534689108528,0.3736953323942987,-0.6210507272009076
0.8869525894950381,1.362185369182026,0.5164048306750366,-0.6210507272009076
0.9085373035092484,1.3372381292904951,0.6591143289557746,-0.6210507272009076
0.8869525894950381,1.3372381292904951,0.8018238272365126,-0.6210507272009076
0.7682366624168815,1.3372381292904951,0.9445333255172506,-0.6210507272009076
0.4228812381895168,1.362185369182026,1.0872428237979883,-0.6210507272009076
0.1206952419905727,1.437027088856618,1.2299523220787263,-0.6210507272009076
-0.0088130420946889,1.4619743287481488,1.3726618203594645,-0.6210507272009076
-0.1059442551586353,1.5243424284769758,1.5153713186402025,-0.6210507272009076
-0.1922831112154764,1.499395188585445,1.6580808169209404,-0.6210507272009076
-0.3002066812865279,1.5243424284769758,-1.6242376435360328,-0.6210507272009076
-0.3217913953007382,1.499395188585445,-1.4815281452552949,-0.6210507272009076
-0.5700156064641565,1.5118688085312104,-1.3388186469745569,-0.6210507272009076
-0.6995238905494183,1.4869215686396795,-1.053399650413081,-0.6210507272009076
-0.7426933185778388,1.499395188585445,-0.910690152132343,-0.6210507272009076
-0.7858627466062594,1.5243424284769758,-0.767980653851605,-0.6210507272009076
-0.7966551036133646,1.536816048422741,-0.625271155570867,-0.6210507272009076
-0.5052614644215256,1.5243424284769758,-0.482561657290129,-0.6210507272009076
-0.2462448962510021,1.5492896683685065,-0.3398521590093911,-0.6210507272009076
0.0343563859337315,1.5617632883142718,-0.1971426607286531,-0.6210507272009076
0.2394111690687293,1.5617632883142718,-0.0544331624479151,-0.6210507272009076
0.4768430232250425,1.5243424284769758,0.0882763358328227,-0.6210507272009076
0.5739742362889888,1.4869215686396795,0.2309858341135607,-0.6210507272009076
0.6279360213245145,1.4495007088023837,0.3736953323942987,-0.6210507272009076
0.5308048082605683,1.399606229019322,0.5164048306750366,-0.6210507272009076
0.5739742362889888,1.3746589891277914,0.6591143289557746,-0.6210507272009076
0.6387283783316198,1.3372381292904951,0.8018238272365126,-0.6210507272009076
0.509220094246358,1.362185369182026,0.9445333255172506,-0.6210507272009076
0.4120888811824116,1.3497117492362607,1.0872428237979883,-0.6210507272009076
0.2502035260758345,1.4245534689108528,1.2299523220787263,-0.6210507272009076
-0.0411901131160044,1.4495007088023837,1.3726618203594645,-0.6210507272009076
-0.2030754682225816,1.499395188585445,1.5153713186402025,-0.6210507272009076
-0.1922831112154764,1.5243424284769758,1.6580808169209404,-0.6210507272009076
-0.3649608233291588,1.5617632883142718,-1.6242376435360328,-0.6210507272009076
-0.526846178435736,1.5867105282058025,-1.4815281452552949,-0.6210507272009076
-0.4405073223788948,1.536816048422741,-1.3388186469745569,-0.6210507272009076
-0.4944691074144205,1.5243424284769758,-1.196109148693819,-0.6210507272009076
-0.6671468195281028,1.5118688085312104,-0.910690152132343,-0.6210507272009076
-0.6131850344925771,1.536816048422741,-0.767980653851605,-0.6210507272009076
-0.6347697485067875,1.5867105282058025,-0.625271155570867,-0.6210507272009076
-0.6995238905494183,1.6490786279346292,-0.482561657290129,-0.6210507272009076
-0.4728843934002102,1.67402586782616,-0.3398521590093911,-0.6210507272009076
-0.3433761093149485,1.711446727663456,-0.1971426607286531,-0.6210507272009076
-0.159906040194161,1.6989731077176906,-0.0544331624479151,-0.6210507272009076
-0.0303977561088992,1.711446727663456,0.0882763358328227,-0.6210507272009076
0.1099028849834676,1.67402586782616,0.2309858341135607,-0.6210507272009076
0.3689194531539911,1.5742369082600371,0.3736953323942987,-0.6210507272009076
0.4768430232250425,1.536816048422741,0.5164048306750366,-0.6210507272009076
0.3905041671682013,1.536816048422741,0.6591143289557746,-0.6210507272009076
0.4120888811824116,1.536816048422741,0.8018238272365126,-0.6210507272009076
0.3149576681184654,1.5867105282058025,0.9445333255172506,-0.6210507272009076
0.0343563859337315,1.6615522478803946,1.0872428237979883,-0.6210507272009076
-0.2678296102652124,1.7488675875007522,1.2299523220787263,-0.6210507272009076
-0.5484308924499463,1.7987620672838136,1.3726618203594645,-0.6210507272009076
-0.5808079634712617,1.8361829271211096,1.5153713186402025,-0.6210507272009076
-0.6887315335423131,1.8361829271211096,1.6580808169209404,-0.6210507272009076
-0.8398245316417852,1.848656547066875,-1.6242376435360328,-0.6210507272009076
-0.9693328157270468,1.8611301670126403,-1.4815281452552949,-0.6210507272009076
-0.980125172734152,1.8611301670126403,-1.3388186469745569,-0.6210507272009076
-1.0880487428052037,1.8736037869584057,-1.196109148693819,-0.6210507272009076
-1.1528028848478344,1.8611301670126403,-1.053399650413081,-0.6210507272009076
-1.1312181708336242,1.8985510268499364,-0.767980653851605,-0.6210507272009076
-1.1312181708336242,1.9484455066329975,-0.625271155570867,-0.6210507272009076
-1.142010527840729,1.9733927465245285,-0.482561657290129,-0.6210507272009076
-0.980125172734152,2.02328722630759,-0.3398521590093911,-0.6210507272009076
-0.7642780325920492,2.0482344661991205,-0.1971426607286531,-0.6210507272009076
-0.4189226083646845,2.035760846253355,-0.0544331624479151,-0.6210507272009076
-0.0735671841373198,1.9983399864160591,0.0882763358328227,-0.6210507272009076
0.2070340980474139,1.8985510268499364,0.2309858341135607,-0.6210507272009076
0.293372954104255,1.8237093071753443,0.3736953323942987,-0.6210507272009076
0.3689194531539911,1.7363939675549869,0.5164048306750366,-0.6210507272009076
0.4228812381895168,1.6989731077176906,0.6591143289557746,-0.6210507272009076
0.3797118101610962,1.6615522478803946,0.8018238272365126,-0.6210507272009076
0.293372954104255,1.636605007988864,0.9445333255172506,-0.6210507272009076
-0.1167366121657404,1.6864994877719253,1.0872428237979883,-0.6210507272009076
-0.1383213261799507,1.6864994877719253,1.2299523220787263,-0.6210507272009076
0.0235640289266264,1.67402586782616,1.3726618203594645,-0.6210507272009076
-0.0627748271302147,1.6989731077176906,1.5153713186402025,-0.6210507272009076
-0.1059442551586353,1.6864994877719253,1.6580808169209404,-0.6210507272009076
-0.1059442551586353,1.711446727663456,-1.6242376435360328,1.6101744289182738
-0.1383213261799507,1.7239203476092213,-1.4815281452552949,1.6101744289182738
-0.1275289691728456,1.6989731077176906,-1.3388186469745569,1.6101744289182738
-0.1706983972012661,1.67402586782616,-1.196109148693819,1.6101744289182738
-0.1814907542083713,1.6241313880430983,-1.053399650413081,1.6101744289182738
-0.2030754682225816,1.5991841481515678,-0.910690152132343,1.6101744289182738
-0.3002066812865279,1.6116577680973332,-0.625271155570867,1.6101744289182738
-0.3649608233291588,1.636605007988864,-0.482561657290129,1.6101744289182738
-0.386545537343369,1.6864994877719253,-0.3398521590093911,1.6101744289182738
-0.2570372532581073,1.7239203476092213,-0.1971426607286531,1.6101744289182738
-0.0519824701231095,1.7363939675549869,-0.0544331624479151,1.6101744289182738
0.0883181709692573,1.6989731077176906,0.0882763358328227,1.6101744289182738
0.293372954104255,1.6615522478803946,0.2309858341135607,1.6101744289182738
0.3149576681184654,1.636605007988864,0.3736953323942987,1.6101744289182738
0.4012965241753065,1.5991841481515678,0.5164048306750366,1.6101744289182738
0.2394111690687293,1.6241313880430983,0.6591143289557746,1.6101744289182738
0.2070340980474139,1.6116577680973332,0.8018238272365126,1.6101744289182738
0.1854493840332036,1.6116577680973332,0.9445333255172506,1.6101744289182738
0.066733456955047,1.6241313880430983,1.0872428237979883,1.6101744289182738
0.0559410999479418,1.6615522478803946,1.2299523220787263,1.6101744289182738
0.0235640289266264,1.6989731077176906,1.3726618203594645,1.6101744289182738
-0.0411901131160044,1.711446727663456,1.5153713186402025,1.6101744289182738
-0.2030754682225816,1.7488675875007522,1.6580808169209404,1.6101744289182738
-0.4189226083646845,1.7488675875007522,-1.6242376435360328,1.6101744289182738
-0.6995238905494183,1.7488675875007522,-1.4815281452552949,1.6101744289182738
-0.8182398176275749,1.7488675875007522,-1.3388186469745569,1.6101744289182738
-0.8506168886488903,1.773814827392283,-1.196109148693819,1.6101744289182738
-0.9585404587199418,1.7987620672838136,-1.053399650413081,1.6101744289182738
-1.055671671783888,1.7862884473380485,-0.910690152132343,1.6101744289182738
-1.034086957769678,1.773814827392283,-0.767980653851605,1.6101744289182738
-1.1312181708336242,1.773814827392283,-0.482561657290129,1.6101744289182738
-0.9369557447057316,1.8237093071753443,-0.3398521590093911,1.6101744289182738
-0.7426933185778388,1.8237093071753443,-0.1971426607286531,1.6101744289182738
-0.3541684663220536,1.7613412074465176,-0.0544331624479151,1.6101744289182738
-0.0627748271302147,1.711446727663456,0.0882763358328227,1.6101744289182738
0.2394111690687293,1.636605007988864,0.2309858341135607,1.6101744289182738
0.3365423821326757,1.5742369082600371,0.3736953323942987,1.6101744289182738
0.509220094246358,1.4869215686396795,0.5164048306750366,1.6101744289182738
0.5739742362889888,1.437027088856618,0.6591143289557746,1.6101744289182738
0.5523895222747786,1.4120798489650874,0.8018238272365126,1.6101744289182738
0.4768430232250425,1.362185369182026,0.9445333255172506,1.6101744289182738
-0.0411901131160044,1.3497117492362607,1.0872428237979883,1.6101744289182738
-0.5052614644215256,1.3746589891277914,1.2299523220787263,1.6101744289182738
-0.4405073223788948,1.362185369182026,1.3726618203594645,1.6101744289182738
-0.7534856755849441,1.362185369182026,1.5153713186402025,1.6101744289182738
