num__dewpoint_C,num__slp_hPa,num__wind_dir_deg,dt__dt__hour,dt__dt__dow,dt__dt__month,dt__dt__is_weekend
0.6813005536780073,-0.3524685727737326,-1.173650265727102,-1.185928155143502,0.9952300685740882,0.19553088319618103,1.5676314801216702
0.956666820853508,-0.3524685727737326,-1.0774837565316109,-1.0435430279024016,0.9952300685740882,0.19553088319618103,1.5676314801216702
0.997971760929833,-0.3657804793647879,-1.0774837565316109,-0.9011579006613014,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.039276701006158,-0.3924042925468985,-1.173650265727102,-0.7587727734202012,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.0668133277237082,-0.3524685727737326,-1.0774837565316109,-0.6163876461791009,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.0668133277237082,-0.31253285300056677,-0.9813172473361198,-0.4740025189380007,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.1494232078763584,-0.32584475959162207,-0.9813172473361198,-0.33161739169690047,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.2595697147465585,-0.3657804793647879,-0.8851507381406288,-0.1892322644558002,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.2320330880290085,-0.3790923859558432,-0.5966512105541556,-0.04684713721469995,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.0668133277237082,-0.3790923859558432,-0.5004847013586646,0.0955379900264003,0.9952300685740882,0.19553088319618103,1.5676314801216702
0.8878252540596328,-0.41902810572900906,-0.30815168296768247,0.23792311726750057,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.011740074288608,-0.5388352650485067,-0.5004847013586646,0.5226933717497011,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.011740074288608,-0.6320186111858936,-0.5004847013586646,0.6650784989908013,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.0255083876473832,-0.5787709848216726,-0.21198517377219142,0.8074636262319016,0.9952300685740882,0.19553088319618103,1.5676314801216702
0.956666820853508,-0.6187067045948385,0.07651435381428175,0.9498487534730018,0.9952300685740882,0.19553088319618103,1.5676314801216702
0.8602886273420827,-0.6053947980037832,0.26884737220526383,1.092233880714102,0.9952300685740882,0.19553088319618103,1.5676314801216702
0.8740569407008577,-0.4988995452753408,0.3650138814007549,1.2346190079552024,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.2182647746702335,-0.40571619913795376,-0.30815168296768247,1.3770041351963025,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.507399355204509,-0.3657804793647879,-0.21198517377219142,1.5193892624374028,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.1631915212351334,-0.3391566661826773,0.1726808630097728,1.661774389678503,0.9952300685740882,0.19553088319618103,1.5676314801216702
1.2595697147465585,-0.2725971332274009,-0.8851507381406288,-0.7587727734202012,1.4947561798022644,0.19553088319618103,1.5676314801216702
0.956666820853508,-0.28590903981845617,-0.11581866457670036,-0.6163876461791009,1.4947561798022644,0.19553088319618103,1.5676314801216702
1.0255083876473832,-0.23266141345423502,-0.8851507381406288,-0.4740025189380007,1.4947561798022644,0.19553088319618103,1.5676314801216702
1.1494232078763584,-0.19272569368106918,-0.9813172473361198,-0.33161739169690047,1.4947561798022644,0.19553088319618103,1.5676314801216702
1.1769598345939085,-0.1527899739079033,-0.7889842289451378,-0.1892322644558002,1.4947561798022644,0.19553088319618103,1.5676314801216702
1.2044964613114584,-0.08623044095262686,-0.8851507381406288,-0.04684713721469995,1.4947561798022644,0.19553088319618103,1.5676314801216702
1.1494232078763584,-0.04629472117946099,0.07651435381428175,0.0955379900264003,1.4947561798022644,0.19553088319618103,1.5676314801216702
1.1631915212351334,-0.04629472117946099,0.1726808630097728,0.23792311726750057,1.4947561798022644,0.19553088319618103,1.5676314801216702
1.0668133277237082,-0.04629472117946099,0.1726808630097728,0.3803082445086008,1.4947561798022644,0.19553088319618103,1.5676314801216702
0.5849223601665821,-0.139478067316848,0.26884737220526383,0.6650784989908013,1.4947561798022644,0.19553088319618103,1.5676314801216702
0.7501421204718824,-0.17941378709001388,0.1726808630097728,0.8074636262319016,1.4947561798022644,0.19553088319618103,1.5676314801216702
0.7776787471894325,-0.21934950686317975,0.26884737220526383,0.9498487534730018,1.4947561798022644,0.19553088319618103,1.5676314801216702
0.6537639269604573,-0.2592852266363456,0.3650138814007549,1.092233880714102,1.4947561798022644,0.19553088319618103,1.5676314801216702
0.7088371803955573,-0.2592852266363456,0.07651435381428175,1.2346190079552024,1.4947561798022644,0.19553088319618103,1.5676314801216702
0.7776787471894325,-0.20603760027212445,0.6535134089872281,1.3770041351963025,1.4947561798022644,0.19553088319618103,1.5676314801216702
0.7501421204718824,-0.1527899739079033,0.461180390596246,1.5193892624374028,1.4947561798022644,0.19553088319618103,1.5676314801216702
0.8189836872657577,-0.1527899739079033,0.3650138814007549,1.661774389678503,1.4947561798022644,0.19553088319618103,1.5676314801216702
0.7776787471894325,-0.11285425413473743,0.1726808630097728,-1.6130835368668026,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.7501421204718824,-0.11285425413473743,0.3650138814007549,-1.4706984096257025,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.7914470605482076,-0.12616616072579273,-0.9813172473361198,-1.3283132823846022,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.6537639269604573,-0.139478067316848,-1.6544828117045571,-1.185928155143502,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.7226054937543324,-0.139478067316848,-0.8851507381406288,-1.0435430279024016,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.6399956136016822,-0.1527899739079033,-0.9813172473361198,-0.9011579006613014,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.6537639269604573,-0.1527899739079033,-1.4621497933135752,-0.7587727734202012,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.8189836872657577,-0.139478067316848,0.7496799181827192,-0.6163876461791009,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.8740569407008577,-0.16610188049895858,-1.173650265727102,-0.4740025189380007,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.9291301941359579,-0.16610188049895858,-0.9813172473361198,-0.33161739169690047,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
1.011740074288608,-0.19272569368106918,-1.0774837565316109,-0.1892322644558002,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.8327520006245327,-0.23266141345423502,-0.8851507381406288,-0.04684713721469995,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.6950688670367824,-0.28590903981845617,0.07651435381428175,0.0955379900264003,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.6399956136016822,-0.3524685727737326,-0.30815168296768247,0.23792311726750057,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.543617420090257,-0.43234001232006436,-0.21198517377219142,0.3803082445086008,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.43347091322005676,-0.512211451866396,-0.11581866457670036,0.5226933717497011,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.4197025998612817,-0.6719543309590595,0.07651435381428175,0.8074636262319016,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.4472392265788318,-0.7252019573232807,-0.30815168296768247,0.9498487534730018,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.32332440634985654,-0.7651376770964465,-0.11581866457670036,1.092233880714102,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.29578777963230646,-0.7784495836875018,-0.21198517377219142,1.2346190079552024,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.4197025998612817,-0.7651376770964465,-0.21198517377219142,1.3770041351963025,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.4472392265788318,-0.7252019573232807,0.3650138814007549,1.5193892624374028,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.35086103306740657,-0.738513863914336,0.7496799181827192,1.661774389678503,-1.5024004875667922,0.19553088319618103,-0.6379050259455025
0.2820194662735314,-0.7118900507322254,0.7496799181827192,-1.6130835368668026,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.10303139260945603,-0.6586424243680042,0.461180390596246,-1.4706984096257025,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.11679970596823105,-0.6852662375501148,0.557346899791737,-1.3283132823846022,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.3921659731437317,-0.7118900507322254,0.461180390596246,-1.185928155143502,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.43347091322005676,-0.7518257705053912,-0.8851507381406288,-1.0435430279024016,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.5849223601665821,-0.7784495836875018,-1.5583163025090663,-0.9011579006613014,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.5849223601665821,-0.8183853034606677,-1.269816774922593,-0.7587727734202012,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.6124589868841321,-0.8050733968696124,-1.269816774922593,-0.6163876461791009,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.6124589868841321,-0.8183853034606677,-1.173650265727102,-0.4740025189380007,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.6399956136016822,-0.8183853034606677,-1.0774837565316109,-0.33161739169690047,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.7363738071131074,-0.8716329298248889,-1.173650265727102,-0.1892322644558002,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.6950688670367824,-0.92488055618911,-0.11581866457670036,-0.04684713721469995,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.3370927197086315,-1.018063902326497,-0.11581866457670036,0.0955379900264003,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.2820194662735314,-1.0846234352817734,0.3650138814007549,0.23792311726750057,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.24071452619720632,-1.1378710616459946,-0.019652155381209308,0.3803082445086008,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.3370927197086315,-1.3242377539207686,-0.5004847013586646,0.6650784989908013,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.29578777963230646,-1.3774853802849898,-0.21198517377219142,0.8074636262319016,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.24071452619720632,-1.4440449132402664,0.07651435381428175,0.9498487534730018,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.17187295940333117,-1.4839806330134322,-0.11581866457670036,1.092233880714102,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.17187295940333117,-1.4573568198313216,-0.40431819216317355,1.2346190079552024,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.1305680193270061,-1.430733006649211,-0.40431819216317355,1.3770041351963025,-1.002874376338616,0.19553088319618103,-0.6379050259455025
-0.35132294823012,-1.3774853802849898,-0.11581866457670036,1.5193892624374028,-1.002874376338616,0.19553088319618103,-0.6379050259455025
-0.4339328283827702,-1.3508615671028792,-0.019652155381209308,1.661774389678503,-1.002874376338616,0.19553088319618103,-0.6379050259455025
0.061726452533130936,-1.3641734736939346,-0.019652155381209308,-1.6130835368668026,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.2544828395559814,-1.3242377539207686,-0.11581866457670036,-1.4706984096257025,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.43347091322005676,-1.337549660511824,-0.11581866457670036,-1.3283132823846022,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.529849106731482,-1.3774853802849898,1.5190119917466476,-1.185928155143502,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.571154046807807,-1.4440449132402664,-0.6928177197496467,-1.0435430279024016,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.7501421204718824,-1.4706687264223768,-0.40431819216317355,-0.9011579006613014,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.6675322403192323,-1.4839806330134322,-0.7889842289451378,-0.7587727734202012,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.7639104338306575,-1.4706687264223768,-1.269816774922593,-0.6163876461791009,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.8878252540596328,-1.4839806330134322,-0.9813172473361198,-0.4740025189380007,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.9291301941359579,-1.5106044461955428,-0.8851507381406288,-0.33161739169690047,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
1.011740074288608,-1.5372282593776534,-1.0774837565316109,-0.1892322644558002,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.997971760929833,-1.5904758857418744,-0.6928177197496467,-0.04684713721469995,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.7363738071131074,-1.657035418697151,-0.11581866457670036,0.0955379900264003,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.7639104338306575,-1.6969711384703168,-0.019652155381209308,0.23792311726750057,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.7226054937543324,-1.7768425780166486,-0.5004847013586646,0.3803082445086008,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.6675322403192323,-1.8567140175629802,-0.21198517377219142,0.5226933717497011,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.6124589868841321,-1.8833378307450908,-0.019652155381209308,0.6650784989908013,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.571154046807807,-1.936585457109312,-0.21198517377219142,0.9498487534730018,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.529849106731482,-1.9099616439272014,-0.30815168296768247,1.092233880714102,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.516080793372707,-1.9099616439272014,-0.5966512105541556,1.2346190079552024,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
0.571154046807807,-1.843402110971925,0.07651435381428175,1.3770041351963025,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
1.2044964613114584,-1.7635306714255932,1.2305124641601743,1.5193892624374028,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
1.2871063414641086,-1.6969711384703168,0.7496799181827192,1.661774389678503,-0.5033482651104401,0.19553088319618103,-0.6379050259455025
1.2733380281053337,-1.6703473252882062,0.557346899791737,-1.6130835368668026,-0.0038221538822639247,0.19553088319618103,-0.6379050259455025
1.2871063414641086,-1.657035418697151,0.6535134089872281,-1.4706984096257025,-0.0038221538822639247,0.19553088319618103,-0.6379050259455025
1.2595697147465585,-1.6703473252882062,0.557346899791737,-1.3283132823846022,-0.0038221538822639247,0.19553088319618103,-0.6379050259455025
1.2458014013877836,-1.6703473252882062,0.557346899791737,-1.185928155143502,-0.0038221538822639247,0.19553088319618103,-0.6379050259455025
1.2320330880290085,-1.6437235121060956,0.557346899791737,-1.0435430279024016,-0.0038221538822639247,0.19553088319618103,-0.6379050259455025
1.2595697147465585,-1.6304116055150404,0.8458464273782101,-0.9011579006613014,-0.0038221538822639247,0.19553088319618103,-0.6379050259455025
1.3008746548228838,-1.617099698923985,0.7496799181827192,-0.7587727734202012,-0.0038221538822639247,0.19553088319618103,-0.6379050259455025
1.3284112815404336,-1.563852072559764,0.8458464273782101,-0.6163876461791009,-0.0038221538822639247,0.19553088319618103,-0.6379050259455025
1.3697162216167589,-1.523916352786598,0.8458464273782101,-0.4740025189380007,-0.0038221538822639247,0.19553088319618103,-0.6379050259455025
